x,y,z
-0.0572965879265057,-0.0042997369240588,NaN
-0.0572965879265057,-0.00372272874727023,NaN
-0.0572965879265057,-0.00314572057048166,NaN
-0.0572965879265057,-0.00256871239369309,NaN
-0.0572965879265057,-0.00199170421690452,NaN
-0.0572965879265057,-0.00141469604011595,NaN
-0.0572965879265057,-0.00083768786332738,NaN
-0.0572965879265057,-0.000260679686538811,NaN
-0.0572965879265057,0.000316328490249759,NaN
-0.0572965879265057,0.000893336667038328,NaN
-0.0572965879265057,0.0014703448438269,NaN
-0.0572965879265057,0.00204735302061547,NaN
-0.0572965879265057,0.00262436119740404,NaN
-0.0572965879265057,0.00320136937419261,0
-0.0572965879265057,0.00377837755098118,0
-0.0572965879265057,0.00435538572776975,0
-0.0572965879265057,0.00493239390455832,0
-0.0572965879265057,0.00550940208134689,0
-0.0572965879265057,0.00608641025813546,NaN
-0.0572965879265057,0.00666341843492403,NaN
-0.0572965879265057,0.0072404266117126,NaN
-0.0572965879265057,0.00781743478850117,NaN
-0.0572965879265057,0.00839444296528974,NaN
-0.0572965879265057,0.00897145114207831,NaN
-0.0572965879265057,0.00954845931886688,NaN
-0.0572965879265057,0.0101254674956554,NaN
-0.0572965879265057,0.010702475672444,NaN
-0.0572965879265057,0.0112794838492326,NaN
-0.0572965879265057,0.0118564920260212,NaN
-0.0572965879265057,0.0124335002028097,NaN
-0.0572965879265057,0.0130105083795983,NaN
-0.0458372703412038,-0.0100698186919445,NaN
-0.0458372703412038,-0.00949281051515593,NaN
-0.0458372703412038,-0.00891580233836736,NaN
-0.0458372703412038,-0.00833879416157879,NaN
-0.0458372703412038,-0.00776178598479022,NaN
-0.0458372703412038,-0.00718477780800165,NaN
-0.0458372703412038,-0.00660776963121308,NaN
-0.0458372703412038,-0.00603076145442451,NaN
-0.0458372703412038,-0.00545375327763594,NaN
-0.0458372703412038,-0.00487674510084737,NaN
-0.0458372703412038,-0.0042997369240588,NaN
-0.0458372703412038,-0.00372272874727023,NaN
-0.0458372703412038,-0.00314572057048166,NaN
-0.0458372703412038,-0.00256871239369309,NaN
-0.0458372703412038,-0.00199170421690452,NaN
-0.0458372703412038,-0.00141469604011595,NaN
-0.0458372703412038,-0.00083768786332738,NaN
-0.0458372703412038,-0.000260679686538811,NaN
-0.0458372703412038,0.000316328490249759,NaN
-0.0458372703412038,0.000893336667038328,NaN
-0.0458372703412038,0.0014703448438269,NaN
-0.0458372703412038,0.00204735302061547,NaN
-0.0458372703412038,0.00262436119740404,NaN
-0.0458372703412038,0.00320136937419261,NaN
-0.0458372703412038,0.00377837755098118,NaN
-0.0458372703412038,0.00435538572776975,NaN
-0.0458372703412038,0.00493239390455832,NaN
-0.0458372703412038,0.00550940208134689,NaN
-0.0458372703412038,0.00608641025813546,NaN
-0.0458372703412038,0.00666341843492403,NaN
-0.0458372703412038,0.0072404266117126,NaN
-0.0458372703412038,0.00781743478850117,NaN
-0.0458372703412038,0.00839444296528974,NaN
-0.0458372703412038,0.00897145114207831,NaN
-0.0458372703412038,0.00954845931886688,NaN
-0.0458372703412038,0.0101254674956554,NaN
-0.0458372703412038,0.010702475672444,NaN
-0.0458372703412038,0.0112794838492326,NaN
-0.0458372703412038,0.0118564920260212,NaN
-0.0458372703412038,0.0124335002028097,NaN
-0.0458372703412038,0.0130105083795983,NaN
-0.034377952755902,-0.0100698186919445,NaN
-0.034377952755902,-0.00949281051515593,NaN
-0.034377952755902,-0.00891580233836736,NaN
-0.034377952755902,-0.00833879416157879,0
-0.034377952755902,-0.00776178598479022,0
-0.034377952755902,-0.00718477780800165,0
-0.034377952755902,-0.00660776963121308,0
-0.034377952755902,-0.00603076145442451,0
-0.034377952755902,-0.00545375327763594,NaN
-0.034377952755902,-0.00487674510084737,NaN
-0.034377952755902,-0.0042997369240588,NaN
-0.034377952755902,-0.00372272874727023,NaN
-0.034377952755902,-0.00314572057048166,NaN
-0.034377952755902,-0.00256871239369309,0
-0.034377952755902,-0.00199170421690452,0
-0.034377952755902,-0.00141469604011595,0
-0.034377952755902,-0.00083768786332738,0
-0.034377952755902,-0.000260679686538811,0
-0.034377952755902,0.000316328490249759,NaN
-0.034377952755902,0.000893336667038328,NaN
-0.034377952755902,0.0014703448438269,NaN
-0.034377952755902,0.00204735302061547,NaN
-0.034377952755902,0.00262436119740404,NaN
-0.034377952755902,0.00320136937419261,NaN
-0.034377952755902,0.00377837755098118,NaN
-0.034377952755902,0.00435538572776975,NaN
-0.034377952755902,0.00493239390455832,NaN
-0.034377952755902,0.00550940208134689,NaN
-0.034377952755902,0.00608641025813546,0
-0.034377952755902,0.00666341843492403,0
-0.034377952755902,0.0072404266117126,0
-0.034377952755902,0.00781743478850117,0
-0.034377952755902,0.00839444296528974,0
-0.034377952755902,0.00897145114207831,NaN
-0.034377952755902,0.00954845931886688,NaN
-0.034377952755902,0.0101254674956554,NaN
-0.034377952755902,0.010702475672444,NaN
-0.034377952755902,0.0112794838492326,NaN
-0.034377952755902,0.0118564920260212,NaN
-0.034377952755902,0.0124335002028097,NaN
-0.034377952755902,0.0130105083795983,NaN
-0.0229186351706002,-0.0100698186919445,NaN
-0.0229186351706002,-0.00949281051515593,NaN
-0.0229186351706002,-0.00891580233836736,NaN
-0.0229186351706002,-0.00833879416157879,NaN
-0.0229186351706002,-0.00776178598479022,NaN
-0.0229186351706002,-0.00718477780800165,NaN
-0.0229186351706002,-0.00660776963121308,NaN
-0.0229186351706002,-0.00603076145442451,NaN
-0.0229186351706002,-0.00545375327763594,NaN
-0.0229186351706002,-0.00487674510084737,NaN
-0.0229186351706002,-0.0042997369240588,NaN
-0.0229186351706002,-0.00372272874727023,NaN
-0.0229186351706002,-0.00314572057048166,NaN
-0.0229186351706002,-0.00256871239369309,NaN
-0.0229186351706002,-0.00199170421690452,NaN
-0.0229186351706002,-0.00141469604011595,NaN
-0.0229186351706002,-0.00083768786332738,NaN
-0.0229186351706002,-0.000260679686538811,NaN
-0.0229186351706002,0.000316328490249759,NaN
-0.0229186351706002,0.000893336667038328,NaN
-0.0229186351706002,0.0014703448438269,NaN
-0.0229186351706002,0.00204735302061547,NaN
-0.0229186351706002,0.00262436119740404,NaN
-0.0229186351706002,0.00320136937419261,0
-0.0229186351706002,0.00377837755098118,0
-0.0229186351706002,0.00435538572776975,0
-0.0229186351706002,0.00493239390455832,0
-0.0229186351706002,0.00550940208134689,0
-0.0229186351706002,0.00608641025813546,NaN
-0.0229186351706002,0.00666341843492403,NaN
-0.0229186351706002,0.0072404266117126,NaN
-0.0229186351706002,0.00781743478850117,NaN
-0.0229186351706002,0.00839444296528974,NaN
-0.0229186351706002,0.00897145114207831,0
-0.0229186351706002,0.00954845931886688,0
-0.0229186351706002,0.0101254674956554,0
-0.0229186351706002,0.010702475672444,0
-0.0229186351706002,0.0112794838492326,0
-0.0229186351706002,0.0118564920260212,0
-0.0229186351706002,0.0124335002028097,0
-0.0229186351706002,0.0130105083795983,0
-0.0114593175852983,-0.0100698186919445,0
-0.0114593175852983,-0.00949281051515593,0
-0.0114593175852983,-0.00891580233836736,0
-0.0114593175852983,-0.00833879416157879,0
-0.0114593175852983,-0.00776178598479022,0
-0.0114593175852983,-0.00718477780800165,0
-0.0114593175852983,-0.00660776963121308,0
-0.0114593175852983,-0.00603076145442451,0
-0.0114593175852983,-0.00545375327763594,NaN
-0.0114593175852983,-0.00487674510084737,NaN
-0.0114593175852983,-0.0042997369240588,NaN
-0.0114593175852983,-0.00372272874727023,NaN
-0.0114593175852983,-0.00314572057048166,NaN
-0.0114593175852983,-0.00256871239369309,NaN
-0.0114593175852983,-0.00199170421690452,NaN
-0.0114593175852983,-0.00141469604011595,NaN
-0.0114593175852983,-0.00083768786332738,NaN
-0.0114593175852983,-0.000260679686538811,NaN
-0.0114593175852983,0.000316328490249759,NaN
-0.0114593175852983,0.000893336667038328,NaN
-0.0114593175852983,0.0014703448438269,NaN
-0.0114593175852983,0.00204735302061547,NaN
-0.0114593175852983,0.00262436119740404,NaN
-0.0114593175852983,0.00320136937419261,0
-0.0114593175852983,0.00377837755098118,0
-0.0114593175852983,0.00435538572776975,0
-0.0114593175852983,0.00493239390455832,0
-0.0114593175852983,0.00550940208134689,0
-0.0114593175852983,0.00608641025813546,NaN
-0.0114593175852983,0.00666341843492403,NaN
-0.0114593175852983,0.0072404266117126,NaN
-0.0114593175852983,0.00781743478850117,NaN
-0.0114593175852983,0.00839444296528974,NaN
-0.0114593175852983,0.00897145114207831,NaN
-0.0114593175852983,0.00954845931886688,NaN
-0.0114593175852983,0.0101254674956554,NaN
-0.0114593175852983,0.010702475672444,NaN
-0.0114593175852983,0.0112794838492326,NaN
-0.0114593175852983,0.0118564920260212,NaN
-0.0114593175852983,0.0124335002028097,NaN
-0.0114593175852983,0.0130105083795983,NaN
3.51008111465489e-15,-0.0100698186919445,NaN
3.51008111465489e-15,-0.00949281051515593,NaN
3.51008111465489e-15,-0.00891580233836736,NaN
3.51008111465489e-15,-0.00833879416157879,NaN
3.51008111465489e-15,-0.00776178598479022,NaN
3.51008111465489e-15,-0.00718477780800165,NaN
3.51008111465489e-15,-0.00660776963121308,NaN
3.51008111465489e-15,-0.00603076145442451,NaN
3.51008111465489e-15,-0.00545375327763594,NaN
3.51008111465489e-15,-0.00487674510084737,NaN
3.51008111465489e-15,-0.0042997369240588,NaN
3.51008111465489e-15,-0.00372272874727023,NaN
3.51008111465489e-15,-0.00314572057048166,NaN
3.51008111465489e-15,-0.00256871239369309,NaN
3.51008111465489e-15,-0.00199170421690452,NaN
3.51008111465489e-15,-0.00141469604011595,NaN
3.51008111465489e-15,-0.00083768786332738,NaN
3.51008111465489e-15,-0.000260679686538811,NaN
3.51008111465489e-15,0.000316328490249759,NaN
3.51008111465489e-15,0.000893336667038328,NaN
3.51008111465489e-15,0.0014703448438269,NaN
3.51008111465489e-15,0.00204735302061547,NaN
3.51008111465489e-15,0.00262436119740404,NaN
3.51008111465489e-15,0.00320136937419261,NaN
3.51008111465489e-15,0.00377837755098118,NaN
3.51008111465489e-15,0.00435538572776975,NaN
3.51008111465489e-15,0.00493239390455832,NaN
3.51008111465489e-15,0.00550940208134689,NaN
3.51008111465489e-15,0.00608641025813546,NaN
3.51008111465489e-15,0.00666341843492403,NaN
3.51008111465489e-15,0.0072404266117126,NaN
3.51008111465489e-15,0.00781743478850117,NaN
3.51008111465489e-15,0.00839444296528974,NaN
3.51008111465489e-15,0.00897145114207831,NaN
3.51008111465489e-15,0.00954845931886688,NaN
3.51008111465489e-15,0.0101254674956554,NaN
3.51008111465489e-15,0.010702475672444,NaN
3.51008111465489e-15,0.0112794838492326,NaN
3.51008111465489e-15,0.0118564920260212,NaN
3.51008111465489e-15,0.0124335002028097,NaN
3.51008111465489e-15,0.0130105083795983,NaN
0.0114593175853053,-0.0100698186919445,0
0.0114593175853053,-0.00949281051515593,0
0.0114593175853053,-0.00891580233836736,0
0.0114593175853053,-0.00833879416157879,NaN
0.0114593175853053,-0.00776178598479022,NaN
0.0114593175853053,-0.00718477780800165,NaN
0.0114593175853053,-0.00660776963121308,NaN
0.0114593175853053,-0.00603076145442451,NaN
0.0114593175853053,-0.00545375327763594,NaN
0.0114593175853053,-0.00487674510084737,NaN
0.0114593175853053,-0.0042997369240588,NaN
0.0114593175853053,-0.00372272874727023,NaN
0.0114593175853053,-0.00314572057048166,NaN
0.0114593175853053,-0.00256871239369309,NaN
0.0114593175853053,-0.00199170421690452,NaN
0.0114593175853053,-0.00141469604011595,NaN
0.0114593175853053,-0.00083768786332738,NaN
0.0114593175853053,-0.000260679686538811,NaN
0.0114593175853053,0.000316328490249759,NaN
0.0114593175853053,0.000893336667038328,NaN
0.0114593175853053,0.0014703448438269,NaN
0.0114593175853053,0.00204735302061547,NaN
0.0114593175853053,0.00262436119740404,NaN
0.0114593175853053,0.00320136937419261,NaN
0.0114593175853053,0.00377837755098118,NaN
0.0114593175853053,0.00435538572776975,NaN
0.0114593175853053,0.00493239390455832,NaN
0.0114593175853053,0.00550940208134689,NaN
0.0114593175853053,0.00608641025813546,NaN
0.0114593175853053,0.00666341843492403,NaN
0.0114593175853053,0.0072404266117126,NaN
0.0114593175853053,0.00781743478850117,NaN
0.0114593175853053,0.00839444296528974,NaN
0.0114593175853053,0.00897145114207831,NaN
0.0114593175853053,0.00954845931886688,NaN
0.0114593175853053,0.0101254674956554,NaN
0.0114593175853053,0.010702475672444,NaN
0.0114593175853053,0.0112794838492326,NaN
0.0114593175853053,0.0118564920260212,NaN
0.0114593175853053,0.0124335002028097,NaN
0.0114593175853053,0.0130105083795983,NaN
0.0229186351706072,-0.0100698186919445,NaN
0.0229186351706072,-0.00949281051515593,NaN
0.0229186351706072,-0.00891580233836736,NaN
0.0229186351706072,-0.00833879416157879,NaN
0.0229186351706072,-0.00776178598479022,NaN
0.0229186351706072,-0.00718477780800165,NaN
0.0229186351706072,-0.00660776963121308,NaN
0.0229186351706072,-0.00603076145442451,NaN
0.0229186351706072,-0.00545375327763594,NaN
0.0229186351706072,-0.00487674510084737,NaN
0.0229186351706072,-0.0042997369240588,NaN
0.0229186351706072,-0.00372272874727023,NaN
0.0229186351706072,-0.00314572057048166,NaN
0.0229186351706072,-0.00256871239369309,NaN
0.0229186351706072,-0.00199170421690452,NaN
0.0229186351706072,-0.00141469604011595,NaN
0.0229186351706072,-0.00083768786332738,NaN
0.0229186351706072,-0.000260679686538811,NaN
0.0229186351706072,0.000316328490249759,NaN
0.0229186351706072,0.000893336667038328,NaN
0.0229186351706072,0.0014703448438269,NaN
0.0229186351706072,0.00204735302061547,NaN
0.0229186351706072,0.00262436119740404,NaN
0.0229186351706072,0.00320136937419261,NaN
0.0229186351706072,0.00377837755098118,NaN
0.0229186351706072,0.00435538572776975,NaN
0.0229186351706072,0.00493239390455832,NaN
0.0229186351706072,0.00550940208134689,NaN
0.0229186351706072,0.00608641025813546,NaN
0.0229186351706072,0.00666341843492403,NaN
0.0229186351706072,0.0072404266117126,NaN
0.0229186351706072,0.00781743478850117,NaN
0.0229186351706072,0.00839444296528974,NaN
0.0229186351706072,0.00897145114207831,NaN
0.0229186351706072,0.00954845931886688,NaN
0.0229186351706072,0.0101254674956554,NaN
0.0229186351706072,0.010702475672444,NaN
0.0229186351706072,0.0112794838492326,NaN
0.0229186351706072,0.0118564920260212,0
0.0229186351706072,0.0124335002028097,0
0.0229186351706072,0.0130105083795983,0
0.034377952755909,-0.0100698186919445,NaN
0.034377952755909,-0.00949281051515593,NaN
0.034377952755909,-0.00891580233836736,NaN
0.034377952755909,-0.00833879416157879,NaN
0.034377952755909,-0.00776178598479022,NaN
0.034377952755909,-0.00718477780800165,NaN
0.034377952755909,-0.00660776963121308,NaN
0.034377952755909,-0.00603076145442451,NaN
0.034377952755909,-0.00545375327763594,NaN
0.034377952755909,-0.00487674510084737,NaN
0.034377952755909,-0.0042997369240588,NaN
0.034377952755909,-0.00372272874727023,NaN
0.034377952755909,-0.00314572057048166,NaN
0.034377952755909,-0.00256871239369309,NaN
0.034377952755909,-0.00199170421690452,NaN
0.034377952755909,-0.00141469604011595,NaN
0.034377952755909,-0.00083768786332738,NaN
0.034377952755909,-0.000260679686538811,NaN
0.034377952755909,0.000316328490249759,NaN
0.034377952755909,0.000893336667038328,NaN
0.034377952755909,0.0014703448438269,NaN
0.034377952755909,0.00204735302061547,NaN
0.034377952755909,0.00262436119740404,NaN
0.034377952755909,0.00320136937419261,NaN
0.034377952755909,0.00377837755098118,NaN
0.034377952755909,0.00435538572776975,NaN
0.034377952755909,0.00493239390455832,NaN
0.034377952755909,0.00550940208134689,NaN
0.034377952755909,0.00608641025813546,NaN
0.034377952755909,0.00666341843492403,NaN
0.034377952755909,0.0072404266117126,NaN
0.034377952755909,0.00781743478850117,NaN
0.034377952755909,0.00839444296528974,NaN
0.034377952755909,0.00897145114207831,NaN
0.034377952755909,0.00954845931886688,NaN
0.034377952755909,0.0101254674956554,NaN
0.034377952755909,0.010702475672444,NaN
0.034377952755909,0.0112794838492326,NaN
0.034377952755909,0.0118564920260212,NaN
0.034377952755909,0.0124335002028097,NaN
0.034377952755909,0.0130105083795983,NaN
0.0458372703412108,-0.0100698186919445,NaN
0.0458372703412108,-0.00949281051515593,NaN
0.0458372703412108,-0.00891580233836736,NaN
0.0458372703412108,-0.00833879416157879,NaN
0.0458372703412108,-0.00776178598479022,NaN
0.0458372703412108,-0.00718477780800165,NaN
0.0458372703412108,-0.00660776963121308,NaN
0.0458372703412108,-0.00603076145442451,NaN
0.0458372703412108,-0.00545375327763594,NaN
0.0458372703412108,-0.00487674510084737,NaN
0.0458372703412108,-0.0042997369240588,NaN
0.0458372703412108,-0.00372272874727023,NaN
0.0458372703412108,-0.00314572057048166,NaN
0.0458372703412108,-0.00256871239369309,NaN
0.0458372703412108,-0.00199170421690452,NaN
0.0458372703412108,-0.00141469604011595,NaN
0.0458372703412108,-0.00083768786332738,NaN
0.0458372703412108,-0.000260679686538811,NaN
0.0458372703412108,0.000316328490249759,NaN
0.0458372703412108,0.000893336667038328,NaN
0.0458372703412108,0.0014703448438269,NaN
0.0458372703412108,0.00204735302061547,NaN
0.0458372703412108,0.00262436119740404,NaN
0.0458372703412108,0.00320136937419261,NaN
0.0458372703412108,0.00377837755098118,NaN
0.0458372703412108,0.00435538572776975,NaN
0.0458372703412108,0.00493239390455832,NaN
0.0458372703412108,0.00550940208134689,NaN
0.0458372703412108,0.00608641025813546,NaN
0.0458372703412108,0.00666341843492403,NaN
0.0458372703412108,0.0072404266117126,NaN
0.0458372703412108,0.00781743478850117,NaN
0.0458372703412108,0.00839444296528974,NaN
0.0458372703412108,0.00897145114207831,NaN
0.0458372703412108,0.00954845931886688,NaN
0.0458372703412108,0.0101254674956554,NaN
0.0458372703412108,0.010702475672444,NaN
0.0458372703412108,0.0112794838492326,NaN
0.0458372703412108,0.0118564920260212,NaN
0.0458372703412108,0.0124335002028097,NaN
0.0458372703412108,0.0130105083795983,NaN
0.0572965879265127,-0.0100698186919445,NaN
0.0572965879265127,-0.00949281051515593,NaN
0.0572965879265127,-0.00891580233836736,NaN
0.0572965879265127,-0.00833879416157879,NaN
0.0572965879265127,-0.00776178598479022,NaN
0.0572965879265127,-0.00718477780800165,NaN
0.0572965879265127,-0.00660776963121308,NaN
0.0572965879265127,-0.00603076145442451,NaN
0.0572965879265127,-0.00545375327763594,0
0.0572965879265127,-0.00487674510084737,0
0.0572965879265127,-0.0042997369240588,0
0.0572965879265127,-0.00372272874727023,0
0.0572965879265127,-0.00314572057048166,0
0.0572965879265127,-0.00256871239369309,NaN
0.0572965879265127,-0.00199170421690452,NaN
0.0572965879265127,-0.00141469604011595,NaN
0.0572965879265127,-0.00083768786332738,NaN
0.0572965879265127,-0.000260679686538811,NaN
0.0572965879265127,0.000316328490249759,NaN
0.0572965879265127,0.000893336667038328,NaN
0.0572965879265127,0.0014703448438269,NaN
0.0572965879265127,0.00204735302061547,NaN
0.0572965879265127,0.00262436119740404,NaN
0.0572965879265127,0.00320136937419261,NaN
0.0572965879265127,0.00377837755098118,NaN
0.0572965879265127,0.00435538572776975,NaN
0.0572965879265127,0.00493239390455832,NaN
0.0572965879265127,0.00550940208134689,NaN
0.0572965879265127,0.00608641025813546,NaN
0.0572965879265127,0.00666341843492403,NaN
0.0572965879265127,0.0072404266117126,NaN
0.0572965879265127,0.00781743478850117,NaN
0.0572965879265127,0.00839444296528974,NaN
0.0572965879265127,0.00897145114207831,0
0.0572965879265127,0.00954845931886688,0
0.0572965879265127,0.0101254674956554,0
0.0572965879265127,0.010702475672444,0
0.0572965879265127,0.0112794838492326,0
0.0572965879265127,0.0118564920260212,NaN
0.0572965879265127,0.0124335002028097,NaN
0.0572965879265127,0.0130105083795983,NaN
0.0687559055118145,-0.0100698186919445,NaN
