x,y,z
-0.0415157480314935,0.035398682140741,NaN
-0.0415157480314935,0.0387525421683246,NaN
-0.0415157480314935,0.0421064021959082,NaN
-0.0415157480314935,0.0454602622234917,NaN
-0.0415157480314935,0.0488141222510753,NaN
-0.0415157480314935,0.0521679822786589,NaN
-0.0415157480314935,0.0555218423062425,NaN
-0.0415157480314935,0.058875702333826,NaN
-0.0415157480314935,0.0622295623614096,0
-0.0415157480314935,0.0655834223889932,NaN
-0.0415157480314935,0.0689372824165767,NaN
-0.0415157480314935,0.0722911424441603,NaN
-0.0415157480314935,0.0756450024717439,NaN
-0.0415157480314935,0.0789988624993275,NaN
-0.0348149606299187,-0.0551555386040155,NaN
-0.0348149606299187,-0.0518016785764319,NaN
-0.0348149606299187,-0.0484478185488483,NaN
-0.0348149606299187,-0.0450939585212648,NaN
-0.0348149606299187,-0.0417400984936812,NaN
-0.0348149606299187,-0.0383862384660976,NaN
-0.0348149606299187,-0.035032378438514,NaN
-0.0348149606299187,-0.0316785184109305,NaN
-0.0348149606299187,-0.0283246583833469,NaN
-0.0348149606299187,-0.0249707983557633,NaN
-0.0348149606299187,-0.0216169383281797,NaN
-0.0348149606299187,-0.0182630783005962,NaN
-0.0348149606299187,-0.0149092182730126,NaN
-0.0348149606299187,-0.011555358245429,NaN
-0.0348149606299187,-0.00820149821784545,NaN
-0.0348149606299187,-0.00484763819026188,NaN
-0.0348149606299187,-0.0014937781626783,NaN
-0.0348149606299187,0.00186008186490528,NaN
-0.0348149606299187,0.00521394189248885,NaN
-0.0348149606299187,0.00856780192007242,NaN
-0.0348149606299187,0.011921661947656,NaN
-0.0348149606299187,0.0152755219752396,NaN
-0.0348149606299187,0.0186293820028232,NaN
-0.0348149606299187,0.0219832420304067,NaN
-0.0348149606299187,0.0253371020579903,NaN
-0.0348149606299187,0.0286909620855739,NaN
-0.0348149606299187,0.0320448221131574,NaN
-0.0348149606299187,0.035398682140741,NaN
-0.0348149606299187,0.0387525421683246,NaN
-0.0348149606299187,0.0421064021959082,0
-0.0348149606299187,0.0454602622234917,NaN
-0.0348149606299187,0.0488141222510753,NaN
-0.0348149606299187,0.0521679822786589,NaN
-0.0348149606299187,0.0555218423062425,0
-0.0348149606299187,0.058875702333826,0
-0.0348149606299187,0.0622295623614096,NaN
-0.0348149606299187,0.0655834223889932,NaN
-0.0348149606299187,0.0689372824165767,NaN
-0.0348149606299187,0.0722911424441603,NaN
-0.0348149606299187,0.0756450024717439,NaN
-0.0348149606299187,0.0789988624993275,NaN
-0.0281141732283439,-0.0551555386040155,NaN
-0.0281141732283439,-0.0518016785764319,NaN
-0.0281141732283439,-0.0484478185488483,NaN
-0.0281141732283439,-0.0450939585212648,NaN
-0.0281141732283439,-0.0417400984936812,NaN
-0.0281141732283439,-0.0383862384660976,NaN
-0.0281141732283439,-0.035032378438514,NaN
-0.0281141732283439,-0.0316785184109305,NaN
-0.0281141732283439,-0.0283246583833469,NaN
-0.0281141732283439,-0.0249707983557633,NaN
-0.0281141732283439,-0.0216169383281797,NaN
-0.0281141732283439,-0.0182630783005962,NaN
-0.0281141732283439,-0.0149092182730126,0
-0.0281141732283439,-0.011555358245429,NaN
-0.0281141732283439,-0.00820149821784545,NaN
-0.0281141732283439,-0.00484763819026188,NaN
-0.0281141732283439,-0.0014937781626783,NaN
-0.0281141732283439,0.00186008186490528,NaN
-0.0281141732283439,0.00521394189248885,NaN
-0.0281141732283439,0.00856780192007242,NaN
-0.0281141732283439,0.011921661947656,NaN
-0.0281141732283439,0.0152755219752396,NaN
-0.0281141732283439,0.0186293820028232,NaN
-0.0281141732283439,0.0219832420304067,NaN
-0.0281141732283439,0.0253371020579903,NaN
-0.0281141732283439,0.0286909620855739,NaN
-0.0281141732283439,0.0320448221131574,NaN
-0.0281141732283439,0.035398682140741,NaN
-0.0281141732283439,0.0387525421683246,NaN
-0.0281141732283439,0.0421064021959082,NaN
-0.0281141732283439,0.0454602622234917,NaN
-0.0281141732283439,0.0488141222510753,NaN
-0.0281141732283439,0.0521679822786589,NaN
-0.0281141732283439,0.0555218423062425,NaN
-0.0281141732283439,0.058875702333826,0
-0.0281141732283439,0.0622295623614096,NaN
-0.0281141732283439,0.0655834223889932,NaN
-0.0281141732283439,0.0689372824165767,NaN
-0.0281141732283439,0.0722911424441603,NaN
-0.0281141732283439,0.0756450024717439,NaN
-0.0281141732283439,0.0789988624993275,NaN
-0.0214133858267691,-0.0551555386040155,NaN
-0.0214133858267691,-0.0518016785764319,NaN
-0.0214133858267691,-0.0484478185488483,NaN
-0.0214133858267691,-0.0450939585212648,NaN
-0.0214133858267691,-0.0417400984936812,NaN
-0.0214133858267691,-0.0383862384660976,NaN
-0.0214133858267691,-0.035032378438514,NaN
-0.0214133858267691,-0.0316785184109305,NaN
-0.0214133858267691,-0.0283246583833469,NaN
-0.0214133858267691,-0.0249707983557633,NaN
-0.0214133858267691,-0.0216169383281797,NaN
-0.0214133858267691,-0.0182630783005962,NaN
-0.0214133858267691,-0.0149092182730126,NaN
-0.0214133858267691,-0.011555358245429,0
-0.0214133858267691,-0.00820149821784545,NaN
-0.0214133858267691,-0.00484763819026188,NaN
-0.0214133858267691,-0.0014937781626783,NaN
-0.0214133858267691,0.00186008186490528,NaN
-0.0214133858267691,0.00521394189248885,0
-0.0214133858267691,0.00856780192007242,0
-0.0214133858267691,0.011921661947656,NaN
-0.0214133858267691,0.0152755219752396,NaN
-0.0214133858267691,0.0186293820028232,NaN
-0.0214133858267691,0.0219832420304067,NaN
-0.0214133858267691,0.0253371020579903,NaN
-0.0214133858267691,0.0286909620855739,0
-0.0214133858267691,0.0320448221131574,NaN
-0.0214133858267691,0.035398682140741,NaN
-0.0214133858267691,0.0387525421683246,0
-0.0214133858267691,0.0421064021959082,NaN
-0.0214133858267691,0.0454602622234917,NaN
-0.0214133858267691,0.0488141222510753,NaN
-0.0214133858267691,0.0521679822786589,NaN
-0.0214133858267691,0.0555218423062425,NaN
-0.0214133858267691,0.058875702333826,NaN
-0.0214133858267691,0.0622295623614096,NaN
-0.0214133858267691,0.0655834223889932,NaN
-0.0214133858267691,0.0689372824165767,NaN
-0.0214133858267691,0.0722911424441603,NaN
-0.0214133858267691,0.0756450024717439,NaN
-0.0214133858267691,0.0789988624993275,NaN
-0.0147125984251943,-0.0551555386040155,NaN
-0.0147125984251943,-0.0518016785764319,NaN
-0.0147125984251943,-0.0484478185488483,NaN
-0.0147125984251943,-0.0450939585212648,NaN
-0.0147125984251943,-0.0417400984936812,NaN
-0.0147125984251943,-0.0383862384660976,NaN
-0.0147125984251943,-0.035032378438514,NaN
-0.0147125984251943,-0.0316785184109305,NaN
-0.0147125984251943,-0.0283246583833469,NaN
-0.0147125984251943,-0.0249707983557633,NaN
-0.0147125984251943,-0.0216169383281797,NaN
-0.0147125984251943,-0.0182630783005962,NaN
-0.0147125984251943,-0.0149092182730126,NaN
-0.0147125984251943,-0.011555358245429,NaN
-0.0147125984251943,-0.00820149821784545,NaN
-0.0147125984251943,-0.00484763819026188,NaN
-0.0147125984251943,-0.0014937781626783,NaN
-0.0147125984251943,0.00186008186490528,NaN
-0.0147125984251943,0.00521394189248885,NaN
-0.0147125984251943,0.00856780192007242,NaN
-0.0147125984251943,0.011921661947656,NaN
-0.0147125984251943,0.0152755219752396,NaN
-0.0147125984251943,0.0186293820028232,0
-0.0147125984251943,0.0219832420304067,NaN
-0.0147125984251943,0.0253371020579903,NaN
-0.0147125984251943,0.0286909620855739,NaN
-0.0147125984251943,0.0320448221131574,NaN
-0.0147125984251943,0.035398682140741,NaN
-0.0147125984251943,0.0387525421683246,NaN
-0.0147125984251943,0.0421064021959082,0
-0.0147125984251943,0.0454602622234917,NaN
-0.0147125984251943,0.0488141222510753,NaN
-0.0147125984251943,0.0521679822786589,NaN
-0.0147125984251943,0.0555218423062425,NaN
-0.0147125984251943,0.058875702333826,NaN
-0.0147125984251943,0.0622295623614096,NaN
-0.0147125984251943,0.0655834223889932,NaN
-0.0147125984251943,0.0689372824165767,NaN
-0.0147125984251943,0.0722911424441603,NaN
-0.0147125984251943,0.0756450024717439,NaN
-0.0147125984251943,0.0789988624993275,NaN
-0.00801181102361946,-0.0551555386040155,NaN
-0.00801181102361946,-0.0518016785764319,NaN
-0.00801181102361946,-0.0484478185488483,NaN
-0.00801181102361946,-0.0450939585212648,NaN
-0.00801181102361946,-0.0417400984936812,NaN
-0.00801181102361946,-0.0383862384660976,0
-0.00801181102361946,-0.035032378438514,NaN
-0.00801181102361946,-0.0316785184109305,NaN
-0.00801181102361946,-0.0283246583833469,NaN
-0.00801181102361946,-0.0249707983557633,0
-0.00801181102361946,-0.0216169383281797,NaN
-0.00801181102361946,-0.0182630783005962,0
-0.00801181102361946,-0.0149092182730126,NaN
-0.00801181102361946,-0.011555358245429,NaN
-0.00801181102361946,-0.00820149821784545,NaN
-0.00801181102361946,-0.00484763819026188,NaN
-0.00801181102361946,-0.0014937781626783,NaN
-0.00801181102361946,0.00186008186490528,NaN
-0.00801181102361946,0.00521394189248885,NaN
-0.00801181102361946,0.00856780192007242,NaN
-0.00801181102361946,0.011921661947656,NaN
-0.00801181102361946,0.0152755219752396,NaN
-0.00801181102361946,0.0186293820028232,NaN
-0.00801181102361946,0.0219832420304067,NaN
-0.00801181102361946,0.0253371020579903,NaN
-0.00801181102361946,0.0286909620855739,NaN
-0.00801181102361946,0.0320448221131574,NaN
-0.00801181102361946,0.035398682140741,NaN
-0.00801181102361946,0.0387525421683246,NaN
-0.00801181102361946,0.0421064021959082,NaN
-0.00801181102361946,0.0454602622234917,NaN
-0.00801181102361946,0.0488141222510753,NaN
-0.00801181102361946,0.0521679822786589,NaN
-0.00801181102361946,0.0555218423062425,NaN
-0.00801181102361946,0.058875702333826,NaN
-0.00801181102361946,0.0622295623614096,NaN
-0.00801181102361946,0.0655834223889932,NaN
-0.00801181102361946,0.0689372824165767,NaN
-0.00801181102361946,0.0722911424441603,NaN
-0.00801181102361946,0.0756450024717439,NaN
-0.00801181102361946,0.0789988624993275,NaN
-0.00131102362204466,-0.0551555386040155,0
-0.00131102362204466,-0.0518016785764319,NaN
-0.00131102362204466,-0.0484478185488483,0
-0.00131102362204466,-0.0450939585212648,NaN
-0.00131102362204466,-0.0417400984936812,NaN
-0.00131102362204466,-0.0383862384660976,NaN
-0.00131102362204466,-0.035032378438514,NaN
-0.00131102362204466,-0.0316785184109305,NaN
-0.00131102362204466,-0.0283246583833469,NaN
-0.00131102362204466,-0.0249707983557633,NaN
-0.00131102362204466,-0.0216169383281797,NaN
-0.00131102362204466,-0.0182630783005962,NaN
-0.00131102362204466,-0.0149092182730126,NaN
-0.00131102362204466,-0.011555358245429,NaN
-0.00131102362204466,-0.00820149821784545,NaN
-0.00131102362204466,-0.00484763819026188,NaN
-0.00131102362204466,-0.0014937781626783,NaN
-0.00131102362204466,0.00186008186490528,NaN
-0.00131102362204466,0.00521394189248885,NaN
-0.00131102362204466,0.00856780192007242,NaN
-0.00131102362204466,0.011921661947656,NaN
-0.00131102362204466,0.0152755219752396,0
-0.00131102362204466,0.0186293820028232,NaN
-0.00131102362204466,0.0219832420304067,NaN
-0.00131102362204466,0.0253371020579903,NaN
-0.00131102362204466,0.0286909620855739,NaN
-0.00131102362204466,0.0320448221131574,NaN
-0.00131102362204466,0.035398682140741,NaN
-0.00131102362204466,0.0387525421683246,NaN
-0.00131102362204466,0.0421064021959082,NaN
-0.00131102362204466,0.0454602622234917,NaN
-0.00131102362204466,0.0488141222510753,0
-0.00131102362204466,0.0521679822786589,0
-0.00131102362204466,0.0555218423062425,NaN
-0.00131102362204466,0.058875702333826,NaN
-0.00131102362204466,0.0622295623614096,NaN
-0.00131102362204466,0.0655834223889932,NaN
-0.00131102362204466,0.0689372824165767,NaN
-0.00131102362204466,0.0722911424441603,NaN
-0.00131102362204466,0.0756450024717439,NaN
-0.00131102362204466,0.0789988624993275,NaN
0.00538976377953016,-0.0551555386040155,NaN
0.00538976377953016,-0.0518016785764319,NaN
0.00538976377953016,-0.0484478185488483,NaN
0.00538976377953016,-0.0450939585212648,0
0.00538976377953016,-0.0417400984936812,NaN
0.00538976377953016,-0.0383862384660976,NaN
0.00538976377953016,-0.035032378438514,0
0.00538976377953016,-0.0316785184109305,NaN
0.00538976377953016,-0.0283246583833469,NaN
0.00538976377953016,-0.0249707983557633,NaN
0.00538976377953016,-0.0216169383281797,NaN
0.00538976377953016,-0.0182630783005962,NaN
0.00538976377953016,-0.0149092182730126,NaN
0.00538976377953016,-0.011555358245429,NaN
0.00538976377953016,-0.00820149821784545,NaN
0.00538976377953016,-0.00484763819026188,0
0.00538976377953016,-0.0014937781626783,NaN
0.00538976377953016,0.00186008186490528,NaN
0.00538976377953016,0.00521394189248885,NaN
0.00538976377953016,0.00856780192007242,NaN
0.00538976377953016,0.011921661947656,NaN
0.00538976377953016,0.0152755219752396,NaN
0.00538976377953016,0.0186293820028232,NaN
0.00538976377953016,0.0219832420304067,NaN
0.00538976377953016,0.0253371020579903,NaN
0.00538976377953016,0.0286909620855739,NaN
0.00538976377953016,0.0320448221131574,NaN
0.00538976377953016,0.035398682140741,0
0.00538976377953016,0.0387525421683246,NaN
0.00538976377953016,0.0421064021959082,0
0.00538976377953016,0.0454602622234917,NaN
0.00538976377953016,0.0488141222510753,0
0.00538976377953016,0.0521679822786589,NaN
0.00538976377953016,0.0555218423062425,NaN
0.00538976377953016,0.058875702333826,NaN
0.00538976377953016,0.0622295623614096,NaN
0.00538976377953016,0.0655834223889932,NaN
0.00538976377953016,0.0689372824165767,NaN
0.00538976377953016,0.0722911424441603,NaN
0.00538976377953016,0.0756450024717439,NaN
0.00538976377953016,0.0789988624993275,NaN
0.012090551181105,-0.0551555386040155,NaN
0.012090551181105,-0.0518016785764319,NaN
0.012090551181105,-0.0484478185488483,NaN
0.012090551181105,-0.0450939585212648,0
0.012090551181105,-0.0417400984936812,NaN
0.012090551181105,-0.0383862384660976,NaN
0.012090551181105,-0.035032378438514,0
0.012090551181105,-0.0316785184109305,0
0.012090551181105,-0.0283246583833469,NaN
0.012090551181105,-0.0249707983557633,NaN
0.012090551181105,-0.0216169383281797,NaN
0.012090551181105,-0.0182630783005962,NaN
0.012090551181105,-0.0149092182730126,0
0.012090551181105,-0.011555358245429,NaN
0.012090551181105,-0.00820149821784545,NaN
0.012090551181105,-0.00484763819026188,NaN
0.012090551181105,-0.0014937781626783,NaN
0.012090551181105,0.00186008186490528,0
0.012090551181105,0.00521394189248885,NaN
0.012090551181105,0.00856780192007242,NaN
0.012090551181105,0.011921661947656,NaN
0.012090551181105,0.0152755219752396,NaN
0.012090551181105,0.0186293820028232,NaN
0.012090551181105,0.0219832420304067,NaN
0.012090551181105,0.0253371020579903,0
0.012090551181105,0.0286909620855739,NaN
0.012090551181105,0.0320448221131574,NaN
0.012090551181105,0.035398682140741,NaN
0.012090551181105,0.0387525421683246,NaN
0.012090551181105,0.0421064021959082,NaN
0.012090551181105,0.0454602622234917,NaN
0.012090551181105,0.0488141222510753,NaN
0.012090551181105,0.0521679822786589,NaN
0.012090551181105,0.0555218423062425,NaN
0.012090551181105,0.058875702333826,NaN
0.012090551181105,0.0622295623614096,NaN
0.012090551181105,0.0655834223889932,NaN
0.012090551181105,0.0689372824165767,NaN
0.012090551181105,0.0722911424441603,NaN
0.012090551181105,0.0756450024717439,NaN
0.012090551181105,0.0789988624993275,NaN
0.0187913385826798,-0.0551555386040155,NaN
0.0187913385826798,-0.0518016785764319,NaN
0.0187913385826798,-0.0484478185488483,NaN
0.0187913385826798,-0.0450939585212648,NaN
0.0187913385826798,-0.0417400984936812,NaN
0.0187913385826798,-0.0383862384660976,NaN
0.0187913385826798,-0.035032378438514,NaN
0.0187913385826798,-0.0316785184109305,NaN
0.0187913385826798,-0.0283246583833469,NaN
0.0187913385826798,-0.0249707983557633,NaN
0.0187913385826798,-0.0216169383281797,NaN
0.0187913385826798,-0.0182630783005962,NaN
0.0187913385826798,-0.0149092182730126,NaN
0.0187913385826798,-0.011555358245429,0
0.0187913385826798,-0.00820149821784545,NaN
0.0187913385826798,-0.00484763819026188,NaN
0.0187913385826798,-0.0014937781626783,NaN
0.0187913385826798,0.00186008186490528,0
0.0187913385826798,0.00521394189248885,NaN
0.0187913385826798,0.00856780192007242,NaN
0.0187913385826798,0.011921661947656,NaN
0.0187913385826798,0.0152755219752396,NaN
0.0187913385826798,0.0186293820028232,NaN
0.0187913385826798,0.0219832420304067,NaN
0.0187913385826798,0.0253371020579903,NaN
0.0187913385826798,0.0286909620855739,NaN
0.0187913385826798,0.0320448221131574,0
0.0187913385826798,0.035398682140741,NaN
0.0187913385826798,0.0387525421683246,NaN
0.0187913385826798,0.0421064021959082,NaN
0.0187913385826798,0.0454602622234917,NaN
0.0187913385826798,0.0488141222510753,NaN
0.0187913385826798,0.0521679822786589,NaN
0.0187913385826798,0.0555218423062425,NaN
0.0187913385826798,0.058875702333826,NaN
0.0187913385826798,0.0622295623614096,NaN
0.0187913385826798,0.0655834223889932,NaN
0.0187913385826798,0.0689372824165767,NaN
0.0187913385826798,0.0722911424441603,NaN
0.0187913385826798,0.0756450024717439,NaN
0.0187913385826798,0.0789988624993275,NaN
0.0254921259842546,-0.0551555386040155,NaN
0.0254921259842546,-0.0518016785764319,NaN
0.0254921259842546,-0.0484478185488483,NaN
0.0254921259842546,-0.0450939585212648,NaN
0.0254921259842546,-0.0417400984936812,0
0.0254921259842546,-0.0383862384660976,NaN
0.0254921259842546,-0.035032378438514,NaN
0.0254921259842546,-0.0316785184109305,NaN
0.0254921259842546,-0.0283246583833469,NaN
0.0254921259842546,-0.0249707983557633,NaN
0.0254921259842546,-0.0216169383281797,NaN
0.0254921259842546,-0.0182630783005962,NaN
0.0254921259842546,-0.0149092182730126,NaN
0.0254921259842546,-0.011555358245429,NaN
0.0254921259842546,-0.00820149821784545,NaN
0.0254921259842546,-0.00484763819026188,NaN
0.0254921259842546,-0.0014937781626783,NaN
0.0254921259842546,0.00186008186490528,0
0.0254921259842546,0.00521394189248885,NaN
0.0254921259842546,0.00856780192007242,NaN
0.0254921259842546,0.011921661947656,NaN
0.0254921259842546,0.0152755219752396,NaN
0.0254921259842546,0.0186293820028232,NaN
0.0254921259842546,0.0219832420304067,NaN
0.0254921259842546,0.0253371020579903,NaN
0.0254921259842546,0.0286909620855739,NaN
0.0254921259842546,0.0320448221131574,NaN
0.0254921259842546,0.035398682140741,NaN
0.0254921259842546,0.0387525421683246,0
0.0254921259842546,0.0421064021959082,NaN
0.0254921259842546,0.0454602622234917,0
0.0254921259842546,0.0488141222510753,NaN
0.0254921259842546,0.0521679822786589,NaN
0.0254921259842546,0.0555218423062425,NaN
0.0254921259842546,0.058875702333826,NaN
0.0254921259842546,0.0622295623614096,NaN
0.0254921259842546,0.0655834223889932,NaN
0.0254921259842546,0.0689372824165767,NaN
0.0254921259842546,0.0722911424441603,NaN
0.0254921259842546,0.0756450024717439,NaN
0.0254921259842546,0.0789988624993275,NaN
0.0321929133858294,-0.0551555386040155,NaN
0.0321929133858294,-0.0518016785764319,NaN
0.0321929133858294,-0.0484478185488483,NaN
0.0321929133858294,-0.0450939585212648,NaN
0.0321929133858294,-0.0417400984936812,NaN
0.0321929133858294,-0.0383862384660976,NaN
0.0321929133858294,-0.035032378438514,0
0.0321929133858294,-0.0316785184109305,NaN
0.0321929133858294,-0.0283246583833469,NaN
0.0321929133858294,-0.0249707983557633,NaN
0.0321929133858294,-0.0216169383281797,NaN
0.0321929133858294,-0.0182630783005962,0
0.0321929133858294,-0.0149092182730126,NaN
0.0321929133858294,-0.011555358245429,NaN
0.0321929133858294,-0.00820149821784545,NaN
0.0321929133858294,-0.00484763819026188,NaN
0.0321929133858294,-0.0014937781626783,NaN
0.0321929133858294,0.00186008186490528,NaN
0.0321929133858294,0.00521394189248885,NaN
0.0321929133858294,0.00856780192007242,NaN
0.0321929133858294,0.011921661947656,NaN
0.0321929133858294,0.0152755219752396,NaN
0.0321929133858294,0.0186293820028232,NaN
0.0321929133858294,0.0219832420304067,NaN
0.0321929133858294,0.0253371020579903,NaN
0.0321929133858294,0.0286909620855739,NaN
0.0321929133858294,0.0320448221131574,NaN
0.0321929133858294,0.035398682140741,NaN
0.0321929133858294,0.0387525421683246,NaN
0.0321929133858294,0.0421064021959082,NaN
0.0321929133858294,0.0454602622234917,NaN
0.0321929133858294,0.0488141222510753,NaN
0.0321929133858294,0.0521679822786589,NaN
0.0321929133858294,0.0555218423062425,NaN
0.0321929133858294,0.058875702333826,NaN
0.0321929133858294,0.0622295623614096,NaN
0.0321929133858294,0.0655834223889932,NaN
0.0321929133858294,0.0689372824165767,NaN
0.0321929133858294,0.0722911424441603,NaN
0.0321929133858294,0.0756450024717439,NaN
0.0321929133858294,0.0789988624993275,NaN
